93.300000,100.000000,100.000000
93.400000,100.000000,100.000000
93.500000,100.000000,100.000000
93.600000,100.000000,100.000000
93.700000,100.000000,100.000000
93.800000,100.000000,100.000000
93.900000,100.000000,100.000000
94.000000,100.000000,100.000000
94.100000,100.000000,100.000000
94.200000,100.000000,100.000000
94.300000,100.000000,100.000000
94.400000,100.000000,100.000000
94.500000,100.000000,100.000000
94.600000,100.000000,100.000000
94.700000,100.000000,100.000000
94.800000,100.000000,100.000000
94.900000,100.000000,100.000000
95.000000,100.000000,100.000000
95.100000,100.000000,100.000000
95.200000,100.000000,100.000000
95.300000,100.000000,100.000000
95.400000,100.000000,100.000000
95.500000,100.000000,100.000000
95.600000,100.000000,100.000000
95.700000,100.000000,100.000000
95.800000,100.000000,100.000000
95.900000,100.000000,100.000000
96.000000,100.000000,100.000000
96.100000,100.000000,100.000000
96.200000,100.000000,100.000000
96.300000,100.000000,100.000000
96.400000,100.000000,100.000000
96.500000,100.000000,100.000000
96.600000,100.000000,100.000000
96.700000,100.000000,100.000000
96.800000,100.000000,100.000000
96.900000,100.000000,100.000000
97.000000,100.000000,100.000000
97.100000,100.000000,100.000000
97.200000,100.000000,100.000000
97.300000,100.000000,100.000000
97.400000,100.000000,100.000000
97.500000,100.000000,100.000000
97.600000,100.000000,100.000000
97.700000,100.000000,100.000000
97.800000,100.000000,100.000000
97.900000,100.000000,100.000000
98.000000,100.000000,100.000000
98.100000,100.000000,100.000000
98.200000,100.000000,100.000000
98.300000,100.000000,100.000000
98.400000,100.000000,100.000000
98.500000,100.000000,100.000000
98.600000,100.000000,100.000000
98.700000,100.000000,100.000000
98.800000,100.000000,100.000000
98.900000,100.000000,100.000000
99.000000,100.000000,100.000000
99.100000,100.000000,100.000000
99.200000,100.000000,100.000000
99.300000,100.000000,100.000000
99.400000,100.000000,100.000000
99.500000,100.000000,100.000000
99.600000,100.000000,100.000000
99.700000,100.000000,100.000000
99.800000,100.000000,100.000000
99.900000,100.000000,100.000000
